company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BHP,Basic Matierials,BiLSTM,multiclass,15,1,13,0.5733703902019328,1.4992605930282956,398,42,64
BHP,Basic Matierials,BiLSTM,multiclass,15,1,14,0.7040705862057269,1.043554166952769,398,42,64
BHP,Basic Matierials,BiLSTM,multiclass,15,1,15,0.6445775416927721,1.6250810367720467,398,42,64
BHP,Basic Matierials,BiLSTM,multiclass,15,1,16,0.6030171242491085,1.2241823304267156,398,42,64
BHP,Basic Matierials,BiLSTM,multiclass,15,1,17,0.50912029749185,1.2785994069916862,398,42,64
BHP,Basic Matierials,BiLSTM,multiclass,15,1,18,0.5028142713422152,1.1432387828826904,398,42,64
BHP,Basic Matierials,BiLSTM,multiclass,15,1,19,0.5680290096668742,1.083333705152784,398,42,64
BHP,Basic Matierials,BiLSTM,multiclass,15,1,20,0.47355366486999856,1.5009111676897322,398,42,64
BP,Basic Matierials,BiLSTM,multiclass,15,1,1,1.5722884131436372,1.2199774526414418,398,42,64
BP,Basic Matierials,BiLSTM,multiclass,15,1,2,1.144640545749185,2.0607689448765347,398,42,64
