company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BSAC,Financial,GRU,regression,5,5,13,0.4210786317760621,0.5479384064674377,398,42,64
BSAC,Financial,GRU,regression,5,5,14,0.4442285371186146,0.5488962531089783,398,42,64
BSAC,Financial,GRU,regression,5,5,15,0.3996144697145002,0.5484670400619507,398,42,64
BSAC,Financial,GRU,regression,5,5,16,0.4158981398272155,0.5488309264183044,398,42,64
BSAC,Financial,GRU,regression,5,5,17,0.4164770328669093,0.5495032668113708,398,42,64
BSAC,Financial,GRU,regression,5,5,18,0.43208434915722316,0.5481986403465271,398,42,64
BSAC,Financial,GRU,regression,5,5,19,0.41023732309964434,0.5475707650184631,398,42,64
BSAC,Financial,GRU,regression,5,5,20,0.40680414707816426,0.5474745035171509,398,42,64
BUD,Consumer Goods,GRU,regression,5,5,1,0.43068244199656963,0.7867515087127686,398,42,64
BUD,Consumer Goods,GRU,regression,5,5,2,0.4142957862897135,0.7871898412704468,398,42,64
BUD,Consumer Goods,GRU,regression,5,5,3,0.4257535506133458,0.7893306612968445,398,42,64
BUD,Consumer Goods,GRU,regression,5,5,4,0.3797910512991287,0.7934547066688538,398,42,64
BUD,Consumer Goods,GRU,regression,5,5,5,0.4288770502536141,0.799626886844635,398,42,64
BUD,Consumer Goods,GRU,regression,5,5,6,0.425207670010514,0.8081756830215454,398,42,64
BUD,Consumer Goods,GRU,regression,5,5,7,0.42584407823768694,0.8192653059959412,398,42,64
BUD,Consumer Goods,GRU,regression,5,5,8,0.4276362721943975,0.8265328407287598,398,42,64
