company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BHP,Basic Matierials,BiGRU,multiclass,5,1,2,1.5377877058096268,2.404612796647208,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,5,1,3,1.3191116503135643,1.2469795800390697,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,5,1,4,1.206719729768571,1.4403728246688843,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,5,1,5,1.2489595539006755,2.0815763019380116,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,5,1,6,1.1986065021711378,2.481431177684239,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,5,1,7,1.1085220236874105,3.0469137032826743,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,5,1,8,1.109125923870796,3.591186319078718,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,5,1,9,1.0592720835053142,4.007189319247291,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,5,1,10,1.0539597093160429,4.152739093417213,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,5,1,11,0.9851973476122372,4.2904240517389205,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,5,1,12,0.9844508171081543,4.41060733795166,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,5,1,13,1.0489193500585892,4.645358880360921,398,42,64
BP,Basic Matierials,BiGRU,multiclass,5,1,1,1.9920498240533187,2.5223166261400496,398,42,64
BP,Basic Matierials,BiGRU,multiclass,5,1,2,1.7604200324820514,1.7750142642429896,398,42,64
BP,Basic Matierials,BiGRU,multiclass,5,1,3,1.7045562668661376,1.126768288158235,398,42,64
BP,Basic Matierials,BiGRU,multiclass,5,1,4,1.4381313090348364,1.1817644437154133,398,42,64
BP,Basic Matierials,BiGRU,multiclass,5,1,5,1.3155342993424766,1.8216590994880313,398,42,64
BP,Basic Matierials,BiGRU,multiclass,5,1,6,1.2772828810778096,2.4723871094839915,398,42,64
BP,Basic Matierials,BiGRU,multiclass,5,1,7,1.3085189084311826,2.9873502368018743,398,42,64
BP,Basic Matierials,BiGRU,multiclass,5,1,8,1.2444514036178589,2.8148490360804965,398,42,64
BP,Basic Matierials,BiGRU,multiclass,5,1,9,1.075076405127444,2.537214551653181,398,42,64
BP,Basic Matierials,BiGRU,multiclass,5,1,10,1.279918809931482,2.5728936990102134,398,42,64
BP,Basic Matierials,BiGRU,multiclass,5,1,11,1.2309450534120876,2.8867944308689664,398,42,64
BP,Basic Matierials,BiGRU,multiclass,5,1,12,1.0543760378756115,2.926807959874471,398,42,64
BP,Basic Matierials,BiGRU,multiclass,5,1,13,1.180959335823155,3.0106599898565385,398,42,64
BRK-A,Financial,BiGRU,multiclass,5,1,1,1.8055669003395578,6.936856360662551,398,42,64
BRK-A,Financial,BiGRU,multiclass,5,1,2,1.565763576545907,3.8076831499735513,398,42,64
BRK-A,Financial,BiGRU,multiclass,5,1,3,1.271603381813471,1.579905010405041,398,42,64
BRK-A,Financial,BiGRU,multiclass,5,1,4,1.0252507565608575,1.2363558326448714,398,42,64
BRK-A,Financial,BiGRU,multiclass,5,1,5,1.1977373011148156,1.3152015436263311,398,42,64
BRK-A,Financial,BiGRU,multiclass,5,1,6,1.1746811363565264,1.336393265497117,398,42,64
BRK-A,Financial,BiGRU,multiclass,5,1,7,1.1791854569660358,1.3340253432591755,398,42,64
BRK-A,Financial,BiGRU,multiclass,5,1,8,1.0838036854662487,1.3401585192907424,398,42,64
BRK-A,Financial,BiGRU,multiclass,5,1,9,0.9505382219151636,1.357240188689459,398,42,64
BRK-A,Financial,BiGRU,multiclass,5,1,10,0.8022099877122658,1.4526239463261195,398,42,64
BRK-A,Financial,BiGRU,multiclass,5,1,11,0.9217342887092476,1.528611728123256,398,42,64
BRK-A,Financial,BiGRU,multiclass,5,1,12,1.1322293521171838,1.5654302778698148,398,42,64
BRK-A,Financial,BiGRU,multiclass,5,1,13,0.8717398188221994,1.5233707882109142,398,42,64
BRK-A,Financial,BiGRU,multiclass,5,1,14,1.0307750668957005,1.5195177169073195,398,42,64
BSAC,Financial,BiGRU,multiclass,5,1,1,1.832657049349205,1.8125318799700056,398,42,64
BSAC,Financial,BiGRU,multiclass,5,1,2,1.4548754152940147,1.1580258409182231,398,42,64
BSAC,Financial,BiGRU,multiclass,5,1,3,1.2585965619614377,1.3305245978491647,398,42,64
BSAC,Financial,BiGRU,multiclass,5,1,4,1.1679825001026518,2.035866896311442,398,42,64
BSAC,Financial,BiGRU,multiclass,5,1,5,1.213101038681203,2.414890323366438,398,42,64
BSAC,Financial,BiGRU,multiclass,5,1,6,1.1505191463920938,2.6043352626618885,398,42,64
BSAC,Financial,BiGRU,multiclass,5,1,7,1.0591459618740944,2.7967897937411355,398,42,64
BSAC,Financial,BiGRU,multiclass,5,1,8,1.1003440711366472,2.804662431989397,398,42,64
BSAC,Financial,BiGRU,multiclass,5,1,9,1.002975938308179,2.9014669145856584,398,42,64
BSAC,Financial,BiGRU,multiclass,5,1,10,1.0202562524445693,2.8222598234812417,398,42,64
BSAC,Financial,BiGRU,multiclass,5,1,11,1.072792361729109,2.971491427648635,398,42,64
BSAC,Financial,BiGRU,multiclass,5,1,12,0.9598090552804458,3.022017967133295,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,5,1,1,1.7644792336914408,2.303569135211763,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,5,1,2,1.5526395050724546,1.5603650410970051,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,5,1,3,1.3063395176101569,1.3486852134977068,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,5,1,4,1.3032908936840806,1.6308463925407046,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,5,1,5,1.1662471728708277,1.7193032332829066,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,5,1,6,1.133868204888387,1.7213543199357533,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,5,1,7,1.1398762707135186,1.5128724802108038,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,5,1,8,1.020331396529423,1.350028435389201,398,42,64
