company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BRK-A,Financial,BiLSTM,classification,15,5,18,0.1824171759525136,7.554901917775472,398,42,64
BRK-A,Financial,BiLSTM,classification,15,5,19,0.14738822765835566,7.42900394258045,398,42,64
BRK-A,Financial,BiLSTM,classification,15,5,20,0.16294860042369547,7.704324858529227,398,42,64
BSAC,Financial,BiLSTM,classification,15,5,1,0.6786692358141568,0.6844949268159413,398,42,64
BSAC,Financial,BiLSTM,classification,15,5,2,0.6024101056046223,0.734227941149757,398,42,64
BSAC,Financial,BiLSTM,classification,15,5,3,0.548899010497721,1.149064994993664,398,42,64
BSAC,Financial,BiLSTM,classification,15,5,4,0.5021161368144816,1.6401324953351701,398,42,64
BSAC,Financial,BiLSTM,classification,15,5,5,0.4559540146559327,1.3667077734356834,398,42,64
BSAC,Financial,BiLSTM,classification,15,5,6,0.4213599601582666,3.7764808791024342,398,42,64
BSAC,Financial,BiLSTM,classification,15,5,7,0.4021541799732189,1.0905911752155848,398,42,64
BSAC,Financial,BiLSTM,classification,15,5,8,0.38583848958638445,2.7705408959161666,398,42,64
BSAC,Financial,BiLSTM,classification,15,5,9,0.34162169290547395,2.0841100897107805,398,42,64
BSAC,Financial,BiLSTM,classification,15,5,10,0.3128271171795064,3.9466771398271834,398,42,64
BSAC,Financial,BiLSTM,classification,15,5,11,0.26967351460576655,1.0629300900868006,398,42,64
BSAC,Financial,BiLSTM,classification,15,5,12,0.2771139979062967,4.21211051940918,398,42,64
